18:42:06.666 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
18:49:00.775 [main] INFO  o.a.c.c.StandardService - [log,173] - Stopping service [Tomcat]
18:49:00.779 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Stopping ProtocolHandler ["http-nio-9300"]
18:49:00.780 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Destroying ProtocolHandler ["http-nio-9300"]
18:49:01.711 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 5 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:49:04.320 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 6 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:49:07.025 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 7 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:49:09.834 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 8 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:49:12.741 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 9 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:49:15.746 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 10 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:49:18.854 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 11 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:49:22.057 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 12 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:49:25.363 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 13 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:49:28.769 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 14 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:49:32.285 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 15 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:49:35.890 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 16 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:49:39.596 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 17 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:49:43.405 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 18 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:49:47.310 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 19 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:49:51.317 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 20 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:49:55.423 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 21 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:49:59.630 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 22 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:50:03.937 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 23 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:50:08.352 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 24 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:50:12.860 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 25 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:50:17.467 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 26 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:50:22.177 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 27 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:50:26.983 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 28 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:50:31.888 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 29 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:50:36.894 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 30 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:50:42.003 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8644d82d-f913-449a-8a1c-23ca5d7f305d_config-0] Fail to connect server, after trying 31 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
18:52:36.994 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
18:52:38.201 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of f148c5d8-9f34-4f9b-a581-1e035b7c15b8_config-0
18:52:38.239 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 23 ms to scan 1 urls, producing 3 keys and 6 values 
18:52:38.263 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 4 keys and 9 values 
18:52:38.280 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 15 ms to scan 1 urls, producing 3 keys and 10 values 
18:52:38.415 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 132 ms to scan 200 urls, producing 0 keys and 0 values 
18:52:38.426 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 1 keys and 5 values 
18:52:38.438 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 1 keys and 7 values 
18:52:38.452 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 2 keys and 8 values 
18:52:38.569 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 114 ms to scan 200 urls, producing 0 keys and 0 values 
18:52:38.570 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f148c5d8-9f34-4f9b-a581-1e035b7c15b8_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
18:52:38.571 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f148c5d8-9f34-4f9b-a581-1e035b7c15b8_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$332/921764975
18:52:38.571 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f148c5d8-9f34-4f9b-a581-1e035b7c15b8_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$333/1457075858
18:52:38.571 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f148c5d8-9f34-4f9b-a581-1e035b7c15b8_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
18:52:38.572 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f148c5d8-9f34-4f9b-a581-1e035b7c15b8_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
18:52:38.578 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f148c5d8-9f34-4f9b-a581-1e035b7c15b8_config-0] Try to connect to server on start up, server: {serverIp = '192.168.56.10', server main port = 8848}
18:52:40.738 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f148c5d8-9f34-4f9b-a581-1e035b7c15b8_config-0] Success to connect to server [192.168.56.10:8848] on start up, connectionId = 1653907958721_192.168.56.1_12120
18:52:40.738 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f148c5d8-9f34-4f9b-a581-1e035b7c15b8_config-0] Notify connected event to listeners.
18:52:40.739 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f148c5d8-9f34-4f9b-a581-1e035b7c15b8_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
18:52:40.742 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f148c5d8-9f34-4f9b-a581-1e035b7c15b8_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$342/1984317333
18:52:40.830 [main] INFO  c.y.f.YinswFileApplication - [logStartupProfileInfo,639] - The following profiles are active: dev
18:52:42.694 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9300"]
18:52:42.694 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
18:52:42.695 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.56]
18:52:42.810 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
18:52:44.136 [main] INFO  c.a.c.s.SentinelWebAutoConfiguration - [addInterceptors,80] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
18:52:45.130 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of b4d9bffd-aa66-4929-b95a-d482e037dad8
18:52:45.130 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d9bffd-aa66-4929-b95a-d482e037dad8] RpcClient init label, labels = {module=naming, source=sdk}
18:52:45.132 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d9bffd-aa66-4929-b95a-d482e037dad8] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
18:52:45.133 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d9bffd-aa66-4929-b95a-d482e037dad8] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
18:52:45.134 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d9bffd-aa66-4929-b95a-d482e037dad8] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
18:52:45.134 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d9bffd-aa66-4929-b95a-d482e037dad8] Try to connect to server on start up, server: {serverIp = '192.168.56.10', server main port = 8848}
18:52:45.247 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d9bffd-aa66-4929-b95a-d482e037dad8] Success to connect to server [192.168.56.10:8848] on start up, connectionId = 1653907963383_192.168.56.1_12272
18:52:45.247 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d9bffd-aa66-4929-b95a-d482e037dad8] Notify connected event to listeners.
18:52:45.247 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d9bffd-aa66-4929-b95a-d482e037dad8] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
18:52:45.248 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d9bffd-aa66-4929-b95a-d482e037dad8] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$342/1984317333
18:52:47.608 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9300"]
18:52:47.639 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP yinsw-file 192.168.0.46:9300 register finished
18:52:48.159 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d9bffd-aa66-4929-b95a-d482e037dad8] Receive server push request, request = NotifySubscriberRequest, requestId = 2
18:52:48.167 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d9bffd-aa66-4929-b95a-d482e037dad8] Ack server push request, request = NotifySubscriberRequest, requestId = 2
18:52:49.540 [main] INFO  c.y.f.YinswFileApplication - [logStarted,61] - Started YinswFileApplication in 13.465 seconds (JVM running for 14.375)
18:52:50.148 [RMI TCP Connection(8)-192.168.56.1] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
20:51:48.727 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,90] - De-registering from Nacos Server now...
20:51:48.729 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,110] - De-registration finished.
20:51:48.907 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
20:51:48.907 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@66a5466e[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
20:51:48.907 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1653907963383_192.168.56.1_12272
20:51:48.908 [nacos-grpc-client-executor-1440] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1653907963383_192.168.56.1_12272]Ignore complete event,isRunning:false,isAbandon=false
20:51:48.910 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@ec1c289[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 1441]
